2009,10,25,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.1,82.7,100640.0,0,0,9999,0,0,0,0,0,0,0,110,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,25,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.3,84.5,100650.0,0,0,9999,0,0,0,0,0,0,0,120,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,25,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.1,84.2,100610.0,0,0,9999,0,0,0,0,0,0,0,110,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,25,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.8,83.2,100580.0,0,0,9999,0,0,0,0,0,0,0,120,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,25,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.8,83.9,100560.0,0,0,9999,0,0,0,0,0,0,0,120,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.8,84.7,100530.0,0,0,9999,0,0,0,0,0,0,0,20,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.8,85.2,100510.0,0,0,9999,0,0,0,0,0,0,0,10,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.8,85.5,100510.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.9,85.5,100520.0,0,0,9999,0,0,0,0,0,0,0,120,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.9,85.5,100560.0,0,0,9999,0,34,8,0,0,0,0,100,2.1,0.7,0.7,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.0,84.5,100630.0,0,0,9999,0,262,80,0,0,0,0,110,3.1,12.6,12.6,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.9,82.0,100720.0,0,0,9999,0,470,135,0,0,0,0,110,3.1,10.2,10.2,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.7,79.1,100780.0,0,0,9999,0,532,186,0,0,0,0,130,5.1,11.2,11.2,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.4,75.8,100800.0,0,0,9999,0,611,203,0,0,0,0,140,5.1,9.5,9.5,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.3,73.6,100740.0,0,0,9999,0,757,156,0,0,0,0,100,5.1,4.6,4.6,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,21.3,72.9,100670.0,0,0,9999,0,684,198,0,0,0,0,90,6.7,7.5,7.5,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,25,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.2,72.9,100620.0,0,0,9999,0,705,175,0,0,0,0,100,5.7,6.1,6.1,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.2,73.6,100590.0,0,0,9999,0,634,173,0,0,0,0,110,6.7,7.1,7.1,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.3,74.5,100580.0,0,0,9999,0,486,169,0,0,0,0,60,4.1,10.8,10.8,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.3,75.8,100610.0,0,0,9999,0,292,127,0,0,0,0,70,3.6,15.5,15.5,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.4,77.9,100650.0,0,0,9999,0,95,42,0,0,0,0,60,4.6,8.8,8.8,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.5,79.3,100680.0,0,0,9999,0,0,0,0,0,0,0,50,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.6,79.8,100740.0,0,0,9999,0,0,0,0,0,0,0,80,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.6,80.0,100810.0,0,0,9999,0,0,0,0,0,0,0,80,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.3,79.3,100840.0,0,0,9999,0,0,0,0,0,0,0,60,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.1,78.3,100840.0,0,0,9999,0,0,0,0,0,0,0,30,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.0,78.0,100830.0,0,0,9999,0,0,0,0,0,0,0,50,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,20.9,78.5,100800.0,0,0,9999,0,0,0,0,0,0,0,60,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,26,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,20.8,79.2,100790.0,0,0,9999,0,0,0,0,0,0,0,60,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,20.8,79.9,100760.0,0,0,9999,0,0,0,0,0,0,0,70,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,20.7,80.3,100720.0,0,0,9999,0,0,0,0,0,0,0,90,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,20.6,80.1,100730.0,0,0,9999,0,0,0,0,0,0,0,0,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,20.6,79.9,100750.0,0,0,9999,0,0,0,0,0,0,0,90,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,20.6,79.9,100780.0,0,0,9999,0,43,7,0,0,0,0,70,2.1,0.8,0.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,20.5,77.5,100820.0,0,0,9999,0,333,73,0,0,0,0,50,3.6,10.7,10.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,20.2,73.6,100870.0,0,0,9999,0,731,71,0,0,0,0,50,5.1,0.8,0.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.1,71.2,100900.0,0,0,9999,0,854,74,0,0,0,0,60,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.4,70.6,100890.0,0,0,9999,0,752,149,0,0,0,0,70,6.7,5.6,5.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.6,69.7,100830.0,0,0,9999,0,818,135,0,0,0,0,60,6.7,3.6,3.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.6,68.6,100730.0,0,0,9999,0,753,170,0,0,0,0,140,6.7,6.1,6.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,26,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.7,69.5,100660.0,0,0,9999,0,743,162,0,0,0,0,140,6.7,5.5,5.5,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,21.0,71.0,100620.0,0,0,9999,0,687,154,0,0,0,0,70,6.7,6.4,6.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,21.2,72.3,100600.0,0,0,9999,0,514,164,0,0,0,0,60,6.2,10.8,10.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.3,74.2,100610.0,0,0,9999,0,360,117,0,0,0,0,60,5.7,12.3,12.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.5,76.7,100640.0,0,0,9999,0,158,37,0,0,0,0,70,4.1,3.9,3.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.4,77.4,100680.0,0,0,9999,0,0,0,0,0,0,0,120,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.3,76.9,100740.0,0,0,9999,0,0,0,0,0,0,0,120,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.3,76.7,100810.0,0,0,9999,0,0,0,0,0,0,0,120,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.2,76.9,100830.0,0,0,9999,0,0,0,0,0,0,0,130,2.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.3,1
2009,10,27,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.2,77.6,100840.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.3,78.5,100830.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.3,79.0,100790.0,0,0,9999,0,0,0,0,0,0,0,330,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.3,79.2,100740.0,0,0,9999,0,0,0,0,0,0,0,340,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.2,80.4,100720.0,0,0,9999,0,0,0,0,0,0,0,140,1.5,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.11,1
2009,10,27,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.2,81.9,100680.0,0,0,9999,0,0,0,0,0,0,0,200,2.6,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.11,1
2009,10,27,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.3,82.1,100670.0,0,0,9999,0,0,0,0,0,0,0,250,2.6,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.11,1
2009,10,27,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.3,81.9,100700.0,0,0,9999,0,0,0,0,0,0,0,280,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.2,81.9,100740.0,0,0,9999,0,28,7,0,0,0,0,340,1.5,0.1,0.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.2,80.9,100780.0,0,0,9999,0,292,75,0,0,0,0,0,0.0,8.3,8.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.3,79.0,100820.0,0,0,9999,0,667,83,0,0,0,0,130,2.1,0.8,0.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.2,77.1,100840.0,0,0,9999,0,789,92,0,0,0,0,100,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.1,74.4,100830.0,0,0,9999,0,787,126,0,0,0,0,180,3.6,2.0,2.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.8,71.8,100740.0,0,0,9999,0,622,227,0,0,0,0,150,4.6,8.5,8.5,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.7,70.3,100630.0,0,0,9999,0,827,128,0,0,0,0,150,5.7,0.4,0.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,27,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.7,69.5,100570.0,0,0,9999,0,746,155,0,0,0,0,140,6.2,3.3,3.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.6,69.3,100510.0,0,0,9999,0,604,191,0,0,0,0,140,4.1,6.8,6.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.7,69.7,100470.0,0,0,9999,0,594,135,0,0,0,0,150,5.7,4.0,4.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.7,71.3,100500.0,0,0,9999,0,296,126,0,0,0,0,150,5.1,12.0,12.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.8,73.7,100550.0,0,0,9999,0,90,40,0,0,0,0,140,4.6,5.1,5.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,21.0,76.2,100630.0,0,0,9999,0,0,0,0,0,0,0,130,2.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.2,78.3,100690.0,0,0,9999,0,0,0,0,0,0,0,130,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.3,80.0,100740.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.4,81.2,100770.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.5,82.2,100780.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,21.6,83.4,100770.0,0,0,9999,0,0,0,0,0,0,0,330,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.6,83.9,100730.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,10,28,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.5,83.9,100670.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,28,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.2,83.9,100610.0,0,0,9999,0,0,0,0,0,0,0,310,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,28,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.0,83.6,100600.0,0,0,9999,0,0,0,0,0,0,0,330,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,28,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.0,83.1,100610.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,28,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.1,82.9,100620.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,28,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,21.1,82.9,100660.0,0,0,9999,0,36,7,0,0,0,0,350,1.5,0.0,0.0,9999,77777,9,999999919,999,0.999,0,99,0.07,0.0,1
2009,10,28,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,20.8,79.9,100730.0,0,0,9999,0,310,74,0,0,0,0,340,1.5,8.6,8.6,9999,77777,9,999999919,999,0.999,0,99,0.07,0.0,1
2009,10,28,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,20.5,75.0,100780.0,0,0,9999,0,422,145,0,0,0,0,120,3.6,12.8,12.8,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,28,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.2,71.5,100820.0,0,0,9999,0,571,170,0,0,0,0,130,3.6,9.8,9.8,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,28,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.0,68.3,100830.0,0,0,9999,0,847,96,0,0,0,0,110,4.1,0.3,0.3,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,28,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.2,67.4,100760.0,0,0,9999,0,847,115,0,0,0,0,120,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,28,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.4,67.8,100680.0,0,0,9999,0,847,119,0,0,0,0,110,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,28,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.4,67.6,100640.0,0,0,9999,0,824,120,0,0,0,0,110,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,29,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.2,67.4,100620.0,0,0,9999,0,734,136,0,0,0,0,230,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,29,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,20.2,67.6,100600.0,0,0,9999,0,638,124,0,0,0,0,100,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,29,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.2,69.2,100620.0,0,0,9999,0,261,129,0,0,0,0,200,2.1,12.1,12.1,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,29,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.2,71.3,100660.0,0,0,9999,0,45,41,0,0,0,0,110,2.6,7.2,7.2,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,29,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.4,72.3,100730.0,0,0,9999,0,0,0,0,0,0,0,220,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,10,29,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,20.5,73.2,100850.0,0,0,9999,0,0,0,0,0,0,0,220,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
